capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2015-10-21 14:23:00 UTC,13.8742396655472,33.6346655426461,14.86544112928
2015-10-21 14:38:00 UTC,27.5163971779223,33.8790400311289,13.56096009376
2015-10-21 14:53:00 UTC,12.4337122448637,33.5180488741492,12.502540735
2015-10-21 15:08:00 UTC,9.4452343547415,33.6431315967665,12.72732486796
2015-10-21 15:23:00 UTC,5.29144068707596,33.8989031616741,12.33325292032
2015-10-21 15:38:00 UTC,2.69756725453778,33.4185416340894,11.70731531044
2015-10-21 15:53:00 UTC,0.806963658214478,33.4243056612961,11.13101548924
2015-10-21 16:08:00 UTC,0.499699841711804,33.66599758419,10.60627319392
2015-10-21 16:23:00 UTC,0.157558356497937,33.4128041407995,10.31221275652
2015-10-21 16:38:00 UTC,0.1,33.4070931077772,10.01631130112
2015-10-21 16:53:00 UTC,0.1,34.5324887678604,9.89743012
2015-10-21 17:08:00 UTC,0.1,11.3807614136533,11.42004253184
2015-10-21 17:23:00 UTC,0.1,14.3897751439636,8.75290604444
2015-10-21 17:38:00 UTC,0.1,14.6620636197261,7.26658544252
2015-10-21 17:53:00 UTC,0.1,15.3412176740588,6.88765437284
2015-10-21 18:08:00 UTC,0.1,15.3412176740588,6.69705907808
2015-10-21 18:23:00 UTC,0.1,15.7475147348253,6.56957377024
2015-10-21 18:38:00 UTC,0.1,15.3412176740588,6.88765437284
2015-10-21 18:53:00 UTC,0.1,15.612188533534,6.95101815712
2015-10-21 19:08:00 UTC,0.1,15.3412176740588,7.64253669428
2015-10-21 19:23:00 UTC,0.1,15.7475147348253,7.82940721664
2015-10-21 19:38:00 UTC,0.1,15.3412176740588,7.64253669428
2015-10-21 19:53:00 UTC,0.1,15.4767552933957,7.70490830176
2015-10-21 20:08:00 UTC,0.1,16.1528258992821,7.64253669428
2015-10-21 20:23:00 UTC,0.1,15.7475147348253,7.82940721664
2015-10-21 20:38:00 UTC,0.1,15.7475147348253,7.70490830176
2015-10-21 20:53:00 UTC,0.1,16.4224535299463,7.70490830176
2015-10-21 21:08:00 UTC,0.1,15.8827313307018,7.767198415
2015-10-21 21:23:00 UTC,0.1,15.8827313307018,7.767198415
2015-10-21 21:38:00 UTC,0.1,15.612188533534,7.82940721664
2015-10-21 21:53:00 UTC,0.1,15.612188533534,7.82940721664
2015-10-21 22:08:00 UTC,0.1,16.2897592658578,7.89153488932
2015-10-21 22:23:00 UTC,0.1,16.2923521470074,7.767198415
2015-10-21 22:38:00 UTC,0.1,16.5635169289004,7.767198415
2015-10-21 22:53:00 UTC,0.1,16.4305704967788,7.70490830176
2015-10-21 23:08:00 UTC,0.1,16.4331289144506,7.767198415
2015-10-21 23:23:00 UTC,0.1,16.0300311819478,7.70490830176
2015-10-21 23:38:00 UTC,0.1,16.4373495056143,7.64253669428
2015-10-21 23:53:00 UTC,0.1,16.439022744686,7.58008340992
2015-10-22 00:08:00 UTC,0.1,16.5762387300981,7.58008340992
2015-10-22 00:23:00 UTC,0.1,16.4439919601002,7.51754826604
2015-10-22 00:38:00 UTC,0.1,16.4464485972248,7.58008340992
2015-10-22 00:53:00 UTC,0.1,16.3140088445394,7.45493108
2015-10-22 01:08:00 UTC,0.1,16.7215284491887,7.51754826604
2015-10-22 01:23:00 UTC,0.1,16.5892887345532,7.51754826604
2015-10-22 01:38:00 UTC,0.1,16.3227552269948,7.51754826604
2015-10-22 01:53:00 UTC,0.1,16.3258779898,7.45493108
2015-10-22 02:08:00 UTC,0.1,16.7326660327596,7.51754826604
2015-10-22 02:23:00 UTC,0.1,16.4662303730798,7.45493108
2015-10-22 02:38:00 UTC,0.1,16.6049007216475,7.39223166916
2015-10-22 02:53:00 UTC,0.1,16.7434372860817,7.32944985088
2015-10-22 03:08:00 UTC,0.1,16.6131791634869,7.39223166916
2015-10-22 03:23:00 UTC,0.1,16.7516592914894,7.20363826144
2015-10-22 03:38:00 UTC,0.1,16.8900052176502,7.07749485056001
2015-10-22 03:53:00 UTC,0.1,16.7589605765963,7.01429825548
2015-10-22 04:08:00 UTC,0.1,16.8979772962433,7.01429825548
2015-10-22 04:23:00 UTC,0.1,16.9015397614926,6.88765437284
2015-10-22 04:38:00 UTC,0.1,16.6361460093956,7.01429825548
2015-10-22 04:53:00 UTC,0.1,16.6382210970028,6.95101815712
2015-10-22 05:08:00 UTC,0.1,16.9106331979483,6.44174933536001
2015-10-22 05:23:00 UTC,0.1,17.1832472338997,6.05622665728
2015-10-22 05:38:00 UTC,0.1,17.1859964968364,6.24937362364
2015-10-22 05:53:00 UTC,0.532675688579343,16.7860281122738,6.56957377024
2015-10-22 06:08:00 UTC,1.64038509453231,16.9241836443748,7.07749485056001
2015-10-22 06:23:00 UTC,4.79387699123251,16.9288116415596,8.44706327584
2015-10-22 06:38:00 UTC,10.5706892805927,17.3546286468916,8.44706327584
2015-10-22 06:53:00 UTC,12.5367675750626,17.360291778282,10.07563996948
2015-10-22 07:08:00 UTC,11.8794909268944,17.4984916525845,9.89743012
2015-10-22 07:23:00 UTC,16.1181646527415,17.3683674532606,9.83787724196001
2015-10-22 07:38:00 UTC,49.6008088654282,16.9677695616719,14.05427291308
2015-10-22 07:53:00 UTC,55.4653790990589,17.3695999885842,20.11040755364
2015-10-22 08:08:00 UTC,20.8229669708993,17.5065509509309,13.94508363524
2015-10-22 08:23:00 UTC,54.5465979092434,17.2435079706433,14.10877508096
2015-10-22 08:38:00 UTC,68.4505445664081,16.9647363184955,21.64409961508
2015-10-22 08:53:00 UTC,54.2468756755769,17.368984029229,19.76965539616
2015-10-22 09:08:00 UTC,42.1192713787821,17.2349817033685,19.91593626292
2015-10-22 09:23:00 UTC,47.9053996486364,17.1026654817407,19.62300270844
2015-10-22 09:38:00 UTC,40.5380439430933,16.971390935173,18.335703125
2015-10-22 09:53:00 UTC,44.6267549068891,16.9731946027485,19.72081272388
2015-10-22 10:08:00 UTC,40.8793731767692,17.1129254338805,19.18076440672
2015-10-22 10:23:00 UTC,56.0947805426227,17.1165156523292,19.574035
2015-10-22 10:38:00 UTC,39.2263813158623,17.3914393724639,18.53571969316
2015-10-22 10:53:00 UTC,39.0682021366429,17.1278076524244,19.23007358108
2015-10-22 11:08:00 UTC,47.9053996486364,16.9992720165627,19.18076440672
2015-10-22 11:23:00 UTC,40.7080135362384,16.7317155018244,19.76965539616
2015-10-22 11:38:00 UTC,45.6700435810738,17.1396193029464,20.06185024
