capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-03-17 07:05:00 UTC,22.251178714967,38.2160949330224,9.41889401632
2016-03-17 07:20:00 UTC,23.8565648145812,38.2362090268617,8.01554757836
2016-03-17 07:35:00 UTC,27.8498512870828,38.1466451745113,9.41889401632
2016-03-17 07:50:00 UTC,29.3525346395737,38.4851699140988,10.31221275652
2016-03-17 08:05:00 UTC,24.5354965813915,38.3926141175789,9.35873520964
2016-03-17 08:20:00 UTC,34.1635919567975,38.519299869922,11.76456136352
2016-03-17 08:35:00 UTC,35.5429577988697,38.8566409007052,12.61506547172
2016-03-17 08:50:00 UTC,43.7967895918596,38.6590440255912,14.27191389212
2016-03-17 09:05:00 UTC,49.6246901963722,38.6828583791887,15.66336879748
2016-03-17 09:20:00 UTC,55.0862495605398,38.3865623580422,16.75939705696
2016-03-17 09:35:00 UTC,53.4555807012966,38.7264550785147,16.811000495
2016-03-17 09:50:00 UTC,59.8153022204903,38.4193637521216,17.98387261408
2016-03-17 10:05:00 UTC,59.0371413656622,38.5437506641975,18.58560868
2016-03-17 10:20:00 UTC,45.5855256279195,38.3399898702501,16.60427238124
2016-03-17 10:35:00 UTC,63.1378027639466,38.2390750973117,19.328562145
2016-03-17 10:50:00 UTC,69.9027527144644,38.1419549270214,20.15892483232
2016-03-17 11:05:00 UTC,70.4401400011149,38.2578934602025,20.92990557088
2016-03-17 11:20:00 UTC,69.3732735190064,38.2733048471472,22.39744245476
2016-03-17 11:35:00 UTC,73.2520715927356,38.072159277212,23.604884515
2016-03-17 11:50:00 UTC,64.0251491781934,37.873190478607,23.604884515
2016-03-17 12:05:00 UTC,64.9370494267621,37.8853803932073,22.16291785216
2016-03-17 12:20:00 UTC,70.9856120893742,37.8998408147447,26.10394916
2016-03-17 12:35:00 UTC,61.8507150158374,37.701605770921,24.56688853504
2016-03-17 12:50:00 UTC,48.031169759402,37.7079997004135,23.05002553948
2016-03-17 13:05:00 UTC,52.8292908743683,37.8166223195404,23.28170111488
2016-03-17 13:20:00 UTC,54.7524338962597,37.4928670034335,22.49103213964
2016-03-17 13:35:00 UTC,39.3398220811791,37.8059692692568,21.31180389664
2016-03-17 13:50:00 UTC,37.6661364842218,37.5762142452343,19.18076440672
2016-03-17 14:05:00 UTC,48.815300382405,37.3569768126626,22.30372769692
2016-03-17 14:20:00 UTC,46.055088980028,37.4593885927158,21.738730795
2016-03-17 14:35:00 UTC,33.7698524672675,37.5536999052451,20.73807593056
2016-03-17 14:50:00 UTC,26.9843745388519,37.3326217741258,19.574035
2016-03-17 15:05:00 UTC,24.123708063722,37.2122167641569,17.78177707936
2016-03-17 15:20:00 UTC,23.1507184847077,37.2024649256049,19.03257512236
2016-03-17 15:35:00 UTC,11.9494152387066,37.1852279644052,14.91904141676
2016-03-17 15:50:00 UTC,9.75445073657004,37.059983255,13.28469288116
2016-03-17 16:05:00 UTC,7.51579229770612,37.1501442165068,12.61506547172
2016-03-17 16:20:00 UTC,5.46417838548029,37.3472406208487,11.30464350496
2016-03-17 16:35:00 UTC,4.33951648739502,37.1219312412719,10.48886848
2016-03-17 16:50:00 UTC,3.20589807313214,36.8968036211409,9.95690807884
2016-03-17 17:05:00 UTC,2.00409967748813,36.8850472364924,9.05678907904001
2016-03-17 17:20:00 UTC,0.896724913759735,36.8767829125368,7.95358161568
2016-03-17 17:35:00 UTC,0.216284744545213,36.8670100089495,7.20363826144
2016-03-17 17:50:00 UTC,0.1,36.9639811952275,6.24937362364
2016-03-17 18:05:00 UTC,0.1,36.9529556224329,5.92703110304
2016-03-17 18:20:00 UTC,0.1,37.1583699791632,5.47210891756001
2016-03-17 18:35:00 UTC,0.1,37.0426284780604,4.61578068064
2016-03-17 18:50:00 UTC,0.1,36.8219204215075,4.34924482592
2016-03-17 19:05:00 UTC,0.1,37.0276803066067,4.34924482592
2016-03-17 19:20:00 UTC,0.1,37.0218119927902,3.879296875
2016-03-17 19:35:00 UTC,0.1,36.8013726449344,4.01402632852
2016-03-17 19:50:00 UTC,0.1,36.7956415712473,4.41601482028
2016-03-17 20:05:00 UTC,0.1,37.0045783798493,5.07875041108
2016-03-17 20:20:00 UTC,0.1,36.7857580967499,4.41601482028
2016-03-17 20:35:00 UTC,0.1,36.8867949561133,3.54085532
2016-03-17 20:50:00 UTC,0.1,37.2038102750075,4.549282565
2016-03-17 21:05:00 UTC,0.1,36.8799218982092,4.41601482028
2016-03-17 21:20:00 UTC,0.1,36.7692374059145,3.67651021312
2016-03-17 21:35:00 UTC,0.1,36.9783932421629,2.99449380832
2016-03-17 21:50:00 UTC,0.1,36.9730467052781,2.71904743328
2016-03-17 22:05:00 UTC,0.1,36.9690737155209,2.64994785892
2016-03-17 22:20:00 UTC,0.1,37.1770146550076,2.44207506016
2016-03-17 22:35:00 UTC,0.1,36.9599246366325,2.23333731244001
2016-03-17 22:50:00 UTC,0.1,37.0613707203382,2.09369585156
2016-03-17 23:05:00 UTC,0.1,37.0575420228359,1.88350556384
2016-03-17 23:20:00 UTC,0.1,36.9458827141449,1.31869180768
2016-03-17 23:35:00 UTC,0.1,36.8355164264588,0.890927441919998
2016-03-17 23:50:00 UTC,0.1,36.8317848137296,1.53123465124
2016-03-18 00:05:00 UTC,0.1,37.0425231804238,1.31869180768
2016-03-18 00:20:00 UTC,0.1,36.9334619167345,0.962470746279996
2016-03-18 00:35:00 UTC,0.1,36.9297979276225,0.890927441919998
2016-03-18 00:50:00 UTC,0.1,36.9273709495943,0.81928401404
2016-03-18 01:05:00 UTC,0.1,36.7117337434967,0.747540280000001
2016-03-18 01:20:00 UTC,0.1,36.8159446358143,0.459558629439999
2016-03-18 01:35:00 UTC,0.1,36.7069400463069,0.603751162880004
2016-03-18 01:50:00 UTC,0.1,36.9189739045106,0.675696057160002
2016-03-18 02:05:00 UTC,0.1,37.0232087433836,0.0973027608400003
2016-03-18 02:20:00 UTC,0.1,36.807631496843,-0.121274889919996
2016-03-18 02:35:00 UTC,0.1,36.6998406001297,0.242510227480003
2016-03-18 02:50:00 UTC,0.1,37.0173330690581,-0.121274889919996
2016-03-18 03:05:00 UTC,0.1,36.9095589400404,0.169957469119999
2016-03-18 03:20:00 UTC,0.1,37.1216077991664,0.242510227480003
2016-03-18 03:35:00 UTC,0.1,37.1204476777449,0.387310625000004
2016-03-18 03:50:00 UTC,0.1,36.9060771694157,0.387310625000004
2016-03-18 04:05:00 UTC,0.1,37.1181361748195,-0.0483132360399963
2016-03-18 04:20:00 UTC,0.1,36.7960085304691,-0.0483132360399963
